45.08;45.08;28.6;FLOAT
45.081;45.081;28.1;FLOAT
45.082;45.082;26.8;FLOAT
45.083;45.083;25.8;FLOAT
45.084;45.084;25.8;FLOAT
45.085;45.085;26.5;FLOAT
45.086;45.086;27.2;FLOAT
45.087;45.087;27;FLOAT
45.088;45.088;26.3;FLOAT
45.089;45.089;25.7;FLOAT
45.09;45.09;26.1;FLOAT
45.091;45.091;27.4;FLOAT
45.092;45.092;28.9;FLOAT
45.093;45.093;29.4;FLOAT
45.094;45.094;28.1;FLOAT
45.095;45.095;25.6;FLOAT
45.096;45.096;23.1;FLOAT
45.097;45.097;21.7;FLOAT
45.098;45.098;22.1;FLOAT
45.099;45.099;23.9;FLOAT
45.1;45.1;26.3;FLOAT
45.101;45.101;28.4;FLOAT
45.102;45.102;29.5;FLOAT
45.103;45.103;29.4;FLOAT
45.104;45.104;28.1;FLOAT
45.105;45.105;26.1;FLOAT
45.106;45.106;24.4;FLOAT
45.107;45.107;23.8;FLOAT
45.108;45.108;25.1;FLOAT
45.109;45.109;27.9;FLOAT
45.11;45.11;31.1;FLOAT
45.111;45.111;32.801;FLOAT
45.112;45.112;32;FLOAT
45.113;45.113;29.1;FLOAT
45.114;45.114;26;FLOAT
45.115;45.115;25;FLOAT
45.116;45.116;27.2;FLOAT
45.117;45.117;31.5;FLOAT
45.118;45.118;35.701;FLOAT
45.119;45.119;37.601;FLOAT
45.12;45.12;36.601;FLOAT
45.121;45.121;34.101;FLOAT
45.122;45.122;32;FLOAT
45.123;45.123;31.8;FLOAT
45.124;45.124;32.801;FLOAT
45.125;45.125;33.401;FLOAT
45.126;45.126;31.9;FLOAT
45.127;45.127;28.4;FLOAT
45.128;45.128;24.4;FLOAT
45.129;45.129;22;FLOAT
45.13;45.13;22.1;FLOAT
45.131;45.131;24;FLOAT
45.132;45.132;25.8;FLOAT
45.133;45.133;25.8;FLOAT
45.134;45.134;23.8;FLOAT
45.135;45.135;21;FLOAT
45.136;45.136;19.1;FLOAT
45.137;45.137;18.9;FLOAT
45.138;45.138;19.9;FLOAT
45.139;45.139;20.8;FLOAT
45.14;45.14;20.3;FLOAT
45.141;45.141;18.2;FLOAT
45.142;45.142;15.3;FLOAT
45.143;45.143;12.9;FLOAT
45.144;45.144;12;FLOAT
45.145;45.145;12.7;FLOAT
45.146;45.146;14.5;FLOAT
45.147;45.147;16.3;FLOAT
45.148;45.148;17.1;FLOAT
45.149;45.149;16.6;FLOAT
45.15;45.15;15.1;FLOAT
45.151;45.151;13.3;FLOAT
45.152;45.152;11.9;FLOAT
45.153;45.153;11.2;FLOAT
45.154;45.154;10.8;FLOAT
45.155;45.155;10.2;FLOAT
45.156;45.156;9;FLOAT
45.157;45.157;7.6;FLOAT
45.158;45.158;6.5;FLOAT
45.159;45.159;6.6;FLOAT
45.16;45.16;7.9;FLOAT
45.161;45.161;9.4;FLOAT
45.162;45.162;10.1;FLOAT
45.163;45.163;9.5;FLOAT
45.164;45.164;8;FLOAT
45.165;45.165;6.7;FLOAT
45.166;45.166;6.7;FLOAT
45.167;45.167;8.5;FLOAT
45.168;45.168;11.2;FLOAT
45.169;45.169;13.7;FLOAT
45.17;45.17;15.1;FLOAT
45.171;45.171;15.5;FLOAT
45.172;45.172;15.4;FLOAT
45.173;45.173;15.7;FLOAT
45.174;45.174;16.6;FLOAT
45.175;45.175;17.8;FLOAT
45.176;45.176;18.5;FLOAT
45.177;45.177;18.3;FLOAT
45.178;45.178;17.4;FLOAT
45.179;45.179;16.4;FLOAT
45.18;45.18;16;FLOAT
45.181;45.181;16.4;FLOAT
45.182;45.182;17.5;FLOAT
45.183;45.183;19;FLOAT
45.184;45.184;20.2;FLOAT
45.185;45.185;21;FLOAT
45.186;45.186;21.2;FLOAT
45.187;45.187;20.9;FLOAT
45.188;45.188;20.1;FLOAT
45.189;45.189;19;FLOAT
45.19;45.19;18;FLOAT
45.191;45.191;17.4;FLOAT
45.192;45.192;17.2;FLOAT
45.193;45.193;17.3;FLOAT
45.194;45.194;17.3;FLOAT
45.195;45.195;16.6;FLOAT
45.196;45.196;15;FLOAT
45.197;45.197;12.9;FLOAT
45.198;45.198;11;FLOAT
45.199;45.199;10.4;FLOAT
45.2;45.2;11.2;FLOAT
45.201;45.201;13.2;FLOAT
45.202;45.202;15.4;FLOAT
45.203;45.203;16.9;FLOAT
45.204;45.204;17.4;FLOAT
45.205;45.205;17.4;FLOAT
45.206;45.206;17.2;FLOAT
45.207;45.207;17.4;FLOAT
45.208;45.208;17.6;FLOAT
45.209;45.209;17.2;FLOAT
45.21;45.21;15.8;FLOAT
45.211;45.211;13.5;FLOAT
45.212;45.212;11;FLOAT
45.213;45.213;9.4;FLOAT
45.214;45.214;9.1;FLOAT
45.215;45.215;10.1;FLOAT
45.216;45.216;11.6;FLOAT
45.217;45.217;12.6;FLOAT
45.218;45.218;12.4;FLOAT
45.219;45.219;11.2;FLOAT
45.22;45.22;9.9;FLOAT
45.221;45.221;9.8;FLOAT
45.222;45.222;11.4;FLOAT
45.223;45.223;14.4;FLOAT
45.224;45.224;17.8;FLOAT
45.225;45.225;20.2;FLOAT
45.226;45.226;20.7;FLOAT
45.227;45.227;19.5;FLOAT
45.228;45.228;17.4;FLOAT
45.229;45.229;15.6;FLOAT
45.23;45.23;14.9;FLOAT
45.231;45.231;15.7;FLOAT
45.232;45.232;17.5;FLOAT
45.233;45.233;19.7;FLOAT
45.234;45.234;21.4;FLOAT
45.235;45.235;22;FLOAT
45.236;45.236;21.3;FLOAT
45.237;45.237;19.6;FLOAT
45.238;45.238;17.4;FLOAT
45.239;45.239;15.8;FLOAT
45.24;45.24;15.7;FLOAT
45.241;45.241;16.8;FLOAT
45.242;45.242;18.4;FLOAT
45.243;45.243;18.9;FLOAT
45.244;45.244;17.6;FLOAT
45.245;45.245;14.6;FLOAT
45.246;45.246;11.5;FLOAT
45.247;45.247;10.4;FLOAT
45.248;45.248;12.3;FLOAT
45.249;45.249;17.1;FLOAT
45.25;45.25;23.3;FLOAT
45.251;45.251;29.1;FLOAT
45.252;45.252;33.501;FLOAT
45.253;45.253;36.901;FLOAT
45.254;45.254;40.901;FLOAT
45.255;45.255;47.101;FLOAT
45.256;45.256;55.901;FLOAT
45.257;45.257;66.701;FLOAT
45.258;45.258;77.801;FLOAT
45.259;45.259;87.701;FLOAT
45.26;45.26;94.901;FLOAT
45.261;45.261;98.902;FLOAT
45.262;45.262;99.502;FLOAT
45.263;45.263;96.701;FLOAT
45.264;45.264;90.701;FLOAT
45.265;45.265;82.201;FLOAT
45.266;45.266;71.901;FLOAT
45.267;45.267;60.601;FLOAT
45.268;45.268;48.601;FLOAT
45.269;45.269;35.901;FLOAT
45.27;45.27;22.2;FLOAT
45.271;45.271;7.5;FLOAT
45.272;45.272;-7.3;FLOAT
45.273;45.273;-20.4;FLOAT
45.274;45.274;-29.8;FLOAT
45.275;45.275;-34.601;FLOAT
45.276;45.276;-35.101;FLOAT
45.277;45.277;-32.801;FLOAT
45.278;45.278;-29.6;FLOAT
45.279;45.279;-26.5;FLOAT
45.28;45.28;-23.2;FLOAT
45.281;45.281;-18.8;FLOAT
45.282;45.282;-12.6;FLOAT
45.283;45.283;-5.2;FLOAT
45.284;45.284;2;FLOAT
45.285;45.285;7.4;FLOAT
45.286;45.286;10.4;FLOAT
45.287;45.287;11.6;FLOAT
45.288;45.288;12.4;FLOAT
45.289;45.289;14;FLOAT
45.29;45.29;16.3;FLOAT
45.291;45.291;18.5;FLOAT
45.292;45.292;19.4;FLOAT
45.293;45.293;18.9;FLOAT
45.294;45.294;17.5;FLOAT
45.295;45.295;16.2;FLOAT
45.296;45.296;15.5;FLOAT
45.297;45.297;15.5;FLOAT
45.298;45.298;15.3;FLOAT
45.299;45.299;14.7;FLOAT
45.3;45.3;13.6;FLOAT
45.301;45.301;12.7;FLOAT
45.302;45.302;12.7;FLOAT
45.303;45.303;13.7;FLOAT
45.304;45.304;15.2;FLOAT
45.305;45.305;16.4;FLOAT
45.306;45.306;16.6;FLOAT
45.307;45.307;15.7;FLOAT
45.308;45.308;14.2;FLOAT
45.309;45.309;12.8;FLOAT
45.31;45.31;12;FLOAT
45.311;45.311;12.1;FLOAT
45.312;45.312;12.7;FLOAT
45.313;45.313;13.3;FLOAT
45.314;45.314;13.7;FLOAT
45.315;45.315;13.6;FLOAT
45.316;45.316;13.2;FLOAT
45.317;45.317;13;FLOAT
45.318;45.318;12.9;FLOAT
45.319;45.319;12.9;FLOAT
45.32;45.32;12.8;FLOAT
45.321;45.321;12.2;FLOAT
45.322;45.322;11.4;FLOAT
45.323;45.323;10.7;FLOAT
45.324;45.324;10.8;FLOAT
45.325;45.325;11.9;FLOAT
45.326;45.326;13.9;FLOAT
45.327;45.327;16.1;FLOAT
45.328;45.328;17.7;FLOAT
45.329;45.329;18.1;FLOAT
45.33;45.33;17.3;FLOAT
45.331;45.331;15.9;FLOAT
45.332;45.332;14.9;FLOAT
45.333;45.333;15;FLOAT
45.334;45.334;16.5;FLOAT
45.335;45.335;18.6;FLOAT
45.336;45.336;20.4;FLOAT
45.337;45.337;21;FLOAT
45.338;45.338;20.2;FLOAT
45.339;45.339;18.5;FLOAT
45.34;45.34;17;FLOAT
45.341;45.341;16.4;FLOAT
45.342;45.342;16.8;FLOAT
45.343;45.343;17.5;FLOAT
45.344;45.344;17.6;FLOAT
45.345;45.345;16.5;FLOAT
45.346;45.346;14.5;FLOAT
45.347;45.347;12.6;FLOAT
45.348;45.348;11.4;FLOAT
45.349;45.349;11.4;FLOAT
45.35;45.35;12.2;FLOAT
45.351;45.351;13.1;FLOAT
45.352;45.352;13.5;FLOAT
45.353;45.353;13.3;FLOAT
45.354;45.354;12.5;FLOAT
45.355;45.355;11.3;FLOAT
45.356;45.356;10.1;FLOAT
45.357;45.357;9.1;FLOAT
45.358;45.358;8.9;FLOAT
45.359;45.359;9.7;FLOAT
45.36;45.36;11.6;FLOAT
45.361;45.361;13.8;FLOAT
45.362;45.362;15.5;FLOAT
45.363;45.363;15.7;FLOAT
45.364;45.364;14.3;FLOAT
45.365;45.365;12.1;FLOAT
45.366;45.366;10.3;FLOAT
45.367;45.367;9.9;FLOAT
45.368;45.368;11.1;FLOAT
45.369;45.369;13.4;FLOAT
45.37;45.37;15.7;FLOAT
45.371;45.371;17.1;FLOAT
45.372;45.372;17.2;FLOAT
45.373;45.373;16.4;FLOAT
45.374;45.374;15.2;FLOAT
45.375;45.375;14.4;FLOAT
45.376;45.376;14.4;FLOAT
45.377;45.377;15.2;FLOAT
45.378;45.378;16.3;FLOAT
45.379;45.379;17.2;FLOAT
45.38;45.38;17.2;FLOAT
45.381;45.381;16;FLOAT
45.382;45.382;14;FLOAT
45.383;45.383;11.9;FLOAT
45.384;45.384;10.7;FLOAT
45.385;45.385;11.2;FLOAT
45.386;45.386;13.3;FLOAT
45.387;45.387;16.2;FLOAT
45.388;45.388;18.7;FLOAT
45.389;45.389;19.8;FLOAT
45.39;45.39;19;FLOAT
45.391;45.391;17.1;FLOAT
45.392;45.392;15.3;FLOAT
45.393;45.393;14.5;FLOAT
45.394;45.394;15.3;FLOAT
45.395;45.395;17.1;FLOAT
45.396;45.396;18.9;FLOAT
45.397;45.397;19.9;FLOAT
45.398;45.398;19.9;FLOAT
45.399;45.399;19;FLOAT
45.4;45.4;17.9;FLOAT
45.401;45.401;16.8;FLOAT
45.402;45.402;15.9;FLOAT
45.403;45.403;15.2;FLOAT
45.404;45.404;15;FLOAT
45.405;45.405;15.7;FLOAT
45.406;45.406;17.4;FLOAT
45.407;45.407;19.7;FLOAT
45.408;45.408;21.7;FLOAT
45.409;45.409;22.4;FLOAT
45.41;45.41;21.3;FLOAT
45.411;45.411;19.1;FLOAT
45.412;45.412;16.9;FLOAT
45.413;45.413;16;FLOAT
45.414;45.414;16.6;FLOAT
45.415;45.415;18.1;FLOAT
45.416;45.416;19.4;FLOAT
45.417;45.417;19.5;FLOAT
45.418;45.418;18.5;FLOAT
45.419;45.419;17.1;FLOAT
45.42;45.42;16.1;FLOAT
45.421;45.421;16.1;FLOAT
45.422;45.422;16.8;FLOAT
45.423;45.423;17.7;FLOAT
45.424;45.424;18.4;FLOAT
45.425;45.425;18.9;FLOAT
45.426;45.426;19.2;FLOAT
45.427;45.427;19.5;FLOAT
45.428;45.428;19.8;FLOAT
45.429;45.429;19.6;FLOAT
45.43;45.43;18.9;FLOAT
45.431;45.431;17.8;FLOAT
45.432;45.432;16.7;FLOAT
45.433;45.433;16.1;FLOAT
45.434;45.434;16.3;FLOAT
45.435;45.435;16.9;FLOAT
45.436;45.436;17.7;FLOAT
45.437;45.437;18;FLOAT
45.438;45.438;17.9;FLOAT
45.439;45.439;17.4;FLOAT
45.44;45.44;17;FLOAT
45.441;45.441;17;FLOAT
45.442;45.442;17.3;FLOAT
45.443;45.443;17.7;FLOAT
45.444;45.444;17.6;FLOAT
45.445;45.445;17.1;FLOAT
45.446;45.446;16.3;FLOAT
45.447;45.447;15.5;FLOAT
45.448;45.448;15.2;FLOAT
45.449;45.449;15.4;FLOAT
45.45;45.45;16.1;FLOAT
45.451;45.451;16.9;FLOAT
45.452;45.452;17.8;FLOAT
45.453;45.453;18.4;FLOAT
45.454;45.454;18.7;FLOAT
45.455;45.455;18.5;FLOAT
45.456;45.456;17.5;FLOAT
45.457;45.457;16.2;FLOAT
45.458;45.458;15;FLOAT
45.459;45.459;14.6;FLOAT
45.46;45.46;15.5;FLOAT
45.461;45.461;17.4;FLOAT
45.462;45.462;19.4;FLOAT
45.463;45.463;20.7;FLOAT
45.464;45.464;20.8;FLOAT
45.465;45.465;19.8;FLOAT
45.466;45.466;18.4;FLOAT
45.467;45.467;16.9;FLOAT
45.468;45.468;15.4;FLOAT
45.469;45.469;13.8;FLOAT
45.47;45.47;12;FLOAT
45.471;45.471;10.3;FLOAT
45.472;45.472;9.5;FLOAT
45.473;45.473;9.9;FLOAT
45.474;45.474;11.3;FLOAT
45.475;45.475;12.7;FLOAT
45.476;45.476;13.3;FLOAT
45.477;45.477;12.8;FLOAT
45.478;45.478;11.6;FLOAT
45.479;45.479;10.8;FLOAT
45.48;45.48;10.9;FLOAT
45.481;45.481;12;FLOAT
45.482;45.482;13.5;FLOAT
45.483;45.483;14.5;FLOAT
45.484;45.484;14.8;FLOAT
45.485;45.485;14.5;FLOAT
45.486;45.486;14.2;FLOAT
45.487;45.487;14.2;FLOAT
45.488;45.488;14.3;FLOAT
45.489;45.489;14.4;FLOAT
45.49;45.49;14.2;FLOAT
45.491;45.491;13.8;FLOAT
45.492;45.492;13.5;FLOAT
45.493;45.493;13.7;FLOAT
45.494;45.494;14.3;FLOAT
45.495;45.495;15.1;FLOAT
45.496;45.496;15.9;FLOAT
45.497;45.497;16.3;FLOAT
45.498;45.498;16.5;FLOAT
45.499;45.499;16.5;FLOAT
45.5;45.5;16.8;FLOAT
45.501;45.501;17.8;FLOAT
45.502;45.502;19.4;FLOAT
45.503;45.503;21;FLOAT
45.504;45.504;21.8;FLOAT
45.505;45.505;21.4;FLOAT
45.506;45.506;19.6;FLOAT
45.507;45.507;17.1;FLOAT
45.508;45.508;14.8;FLOAT
45.509;45.509;13.5;FLOAT
45.51;45.51;13.3;FLOAT
45.511;45.511;13.6;FLOAT
45.512;45.512;13.7;FLOAT
45.513;45.513;13.2;FLOAT
45.514;45.514;12.2;FLOAT
45.515;45.515;11.5;FLOAT
45.516;45.516;11.7;FLOAT
45.517;45.517;13.2;FLOAT
45.518;45.518;15.6;FLOAT
45.519;45.519;18.1;FLOAT
45.52;45.52;19.6;FLOAT
45.521;45.521;19.5;FLOAT
45.522;45.522;17.8;FLOAT
45.523;45.523;15.2;FLOAT
45.524;45.524;12.6;FLOAT
45.525;45.525;11;FLOAT
45.526;45.526;11;FLOAT
45.527;45.527;12.1;FLOAT
45.528;45.528;13.8;FLOAT
45.529;45.529;15;FLOAT
45.53;45.53;15.5;FLOAT
45.531;45.531;15.7;FLOAT
45.532;45.532;16.1;FLOAT
45.533;45.533;17.2;FLOAT
45.534;45.534;18.6;FLOAT
45.535;45.535;19.6;FLOAT
45.536;45.536;19.5;FLOAT
45.537;45.537;18.2;FLOAT
45.538;45.538;16.5;FLOAT
45.539;45.539;15.7;FLOAT
45.54;45.54;16.4;FLOAT
45.541;45.541;18.5;FLOAT
45.542;45.542;20.8;FLOAT
45.543;45.543;22;FLOAT
45.544;45.544;21.1;FLOAT
45.545;45.545;18.4;FLOAT
45.546;45.546;15.2;FLOAT
45.547;45.547;13.2;FLOAT
45.548;45.548;13.5;FLOAT
45.549;45.549;15.8;FLOAT
45.55;45.55;18.9;FLOAT
45.551;45.551;21.2;FLOAT
45.552;45.552;21.9;FLOAT
45.553;45.553;21;FLOAT
45.554;45.554;19.7;FLOAT
45.555;45.555;18.9;FLOAT
45.556;45.556;19.5;FLOAT
45.557;45.557;21.1;FLOAT
45.558;45.558;23;FLOAT
45.559;45.559;24.4;FLOAT
45.56;45.56;24.9;FLOAT
45.561;45.561;24.7;FLOAT
45.562;45.562;24.1;FLOAT
45.563;45.563;23.3;FLOAT
45.564;45.564;22.2;FLOAT
45.565;45.565;21;FLOAT
45.566;45.566;19.8;FLOAT
45.567;45.567;19.1;FLOAT
45.568;45.568;19.5;FLOAT
45.569;45.569;20.9;FLOAT
45.57;45.57;23.1;FLOAT
45.571;45.571;25.4;FLOAT
45.572;45.572;27.3;FLOAT
45.573;45.573;28.5;FLOAT
45.574;45.574;29.1;FLOAT
45.575;45.575;29.5;FLOAT
45.576;45.576;29.8;FLOAT
45.577;45.577;29.7;FLOAT
45.578;45.578;29.2;FLOAT
45.579;45.579;28.2;FLOAT
45.58;45.58;27.3;FLOAT
45.581;45.581;26.7;FLOAT
45.582;45.582;27;FLOAT
45.583;45.583;27.9;FLOAT
45.584;45.584;28.9;FLOAT
45.585;45.585;29.2;FLOAT
45.586;45.586;28.8;FLOAT
45.587;45.587;27.9;FLOAT
45.588;45.588;27.4;FLOAT
45.589;45.589;27.8;FLOAT
45.59;45.59;29;FLOAT
45.591;45.591;30.2;FLOAT
45.592;45.592;30.6;FLOAT
45.593;45.593;29.6;FLOAT
45.594;45.594;27.9;FLOAT
45.595;45.595;26.7;FLOAT
45.596;45.596;26.8;FLOAT
45.597;45.597;28.5;FLOAT
45.598;45.598;31.1;FLOAT
45.599;45.599;33.101;FLOAT
45.6;45.6;33.701;FLOAT
45.601;45.601;32.7;FLOAT
45.602;45.602;30.9;FLOAT
45.603;45.603;29.4;FLOAT
45.604;45.604;28.8;FLOAT
45.605;45.605;29.1;FLOAT
45.606;45.606;29.5;FLOAT
45.607;45.607;29.2;FLOAT
45.608;45.608;28.1;FLOAT
45.609;45.609;26.3;FLOAT
45.61;45.61;24.7;FLOAT
45.611;45.611;23.9;FLOAT
45.612;45.612;23.8;FLOAT
45.613;45.613;24.2;FLOAT
45.614;45.614;24.3;FLOAT
45.615;45.615;23.9;FLOAT
45.616;45.616;23;FLOAT
45.617;45.617;22;FLOAT
45.618;45.618;21.2;FLOAT
45.619;45.619;20.5;FLOAT
45.62;45.62;19.3;FLOAT
45.621;45.621;17.6;FLOAT
45.622;45.622;16;FLOAT
45.623;45.623;15.2;FLOAT
45.624;45.624;16;FLOAT
45.625;45.625;18;FLOAT
45.626;45.626;20;FLOAT
45.627;45.627;20.6;FLOAT
45.628;45.628;19.2;FLOAT
45.629;45.629;16.8;FLOAT
45.63;45.63;14.8;FLOAT
45.631;45.631;14.5;FLOAT
45.632;45.632;15.4;FLOAT
45.633;45.633;16.2;FLOAT
45.634;45.634;15.1;FLOAT
45.635;45.635;11.8;FLOAT
45.636;45.636;7.8;FLOAT
45.637;45.637;5.1;FLOAT
45.638;45.638;5.4;FLOAT
45.639;45.639;8.6;FLOAT
45.64;45.64;13;FLOAT
45.641;45.641;16.7;FLOAT
45.642;45.642;18.6;FLOAT
45.643;45.643;19.2;FLOAT
45.644;45.644;19.4;FLOAT
45.645;45.645;19.8;FLOAT
45.646;45.646;20.2;FLOAT
45.647;45.647;19.7;FLOAT
45.648;45.648;18.1;FLOAT
45.649;45.649;16;FLOAT
45.65;45.65;14.4;FLOAT
45.651;45.651;14.2;FLOAT
45.652;45.652;15.1;FLOAT
45.653;45.653;16.2;FLOAT
45.654;45.654;16.6;FLOAT
45.655;45.655;16.4;FLOAT
45.656;45.656;16.4;FLOAT
45.657;45.657;17.1;FLOAT
45.658;45.658;18.6;FLOAT
45.659;45.659;19.9;FLOAT
45.66;45.66;20;FLOAT
45.661;45.661;18.7;FLOAT
45.662;45.662;16.9;FLOAT
45.663;45.663;15.8;FLOAT
45.664;45.664;16.2;FLOAT
45.665;45.665;17.6;FLOAT
45.666;45.666;18.6;FLOAT
45.667;45.667;18.3;FLOAT
45.668;45.668;16.8;FLOAT
45.669;45.669;15.2;FLOAT
45.67;45.67;14.8;FLOAT
45.671;45.671;16.3;FLOAT
45.672;45.672;18.9;FLOAT
45.673;45.673;21.4;FLOAT
45.674;45.674;22.6;FLOAT
45.675;45.675;22.1;FLOAT
45.676;45.676;20.6;FLOAT
45.677;45.677;19.2;FLOAT
45.678;45.678;18.8;FLOAT
45.679;45.679;19.5;FLOAT
45.68;45.68;20.9;FLOAT
45.681;45.681;21.9;FLOAT
45.682;45.682;21.5;FLOAT
45.683;45.683;19.5;FLOAT
45.684;45.684;16.3;FLOAT
45.685;45.685;13.5;FLOAT
45.686;45.686;12.6;FLOAT
45.687;45.687;14.5;FLOAT
45.688;45.688;18.8;FLOAT
45.689;45.689;23.5;FLOAT
45.69;45.69;26.5;FLOAT
45.691;45.691;26.6;FLOAT
45.692;45.692;24.1;FLOAT
45.693;45.693;20.6;FLOAT
45.694;45.694;18.2;FLOAT
45.695;45.695;18.1;FLOAT
45.696;45.696;19.9;FLOAT
45.697;45.697;22.3;FLOAT
45.698;45.698;23.9;FLOAT
45.699;45.699;24.3;FLOAT
45.7;45.7;24;FLOAT
45.701;45.701;23.7;FLOAT
45.702;45.702;23.9;FLOAT
45.703;45.703;24.2;FLOAT
45.704;45.704;24.1;FLOAT
45.705;45.705;23.4;FLOAT
45.706;45.706;22.4;FLOAT
45.707;45.707;21.7;FLOAT
45.708;45.708;21.6;FLOAT
45.709;45.709;22;FLOAT
45.71;45.71;22.1;FLOAT
45.711;45.711;21.4;FLOAT
45.712;45.712;20;FLOAT
45.713;45.713;18.6;FLOAT
45.714;45.714;18.1;FLOAT
45.715;45.715;18.7;FLOAT
45.716;45.716;19.9;FLOAT
45.717;45.717;20.7;FLOAT
45.718;45.718;20.4;FLOAT
45.719;45.719;19.3;FLOAT
45.72;45.72;18.8;FLOAT
45.721;45.721;20.4;FLOAT
45.722;45.722;24.9;FLOAT
45.723;45.723;31.5;FLOAT
45.724;45.724;38.801;FLOAT
45.725;45.725;44.701;FLOAT
45.726;45.726;48.501;FLOAT
45.727;45.727;51.001;FLOAT
45.728;45.728;54.101;FLOAT
45.729;45.729;60.001;FLOAT
45.73;45.73;69.601;FLOAT
45.731;45.731;82.101;FLOAT
45.732;45.732;94.701;FLOAT
45.733;45.733;104.102;FLOAT
45.734;45.734;107.802;FLOAT
45.735;45.735;105.202;FLOAT
45.736;45.736;97.801;FLOAT
45.737;45.737;88.301;FLOAT
45.738;45.738;79.101;FLOAT
45.739;45.739;70.801;FLOAT
45.74;45.74;62.601;FLOAT
45.741;45.741;52.401;FLOAT
45.742;45.742;39.101;FLOAT
45.743;45.743;23.3;FLOAT
45.744;45.744;7.1;FLOAT
45.745;45.745;-6.8;FLOAT
45.746;45.746;-16.4;FLOAT
45.747;45.747;-21.4;FLOAT
45.748;45.748;-22.7;FLOAT
45.749;45.749;-21.9;FLOAT
45.75;45.75;-19.8;FLOAT
45.751;45.751;-16.7;FLOAT
45.752;45.752;-12.4;FLOAT
45.753;45.753;-6.9;FLOAT
45.754;45.754;-0.8;FLOAT
45.755;45.755;4.9;FLOAT
45.756;45.756;9.3;FLOAT
45.757;45.757;12.2;FLOAT
45.758;45.758;13.9;FLOAT
45.759;45.759;15.2;FLOAT
45.76;45.76;17.1;FLOAT
45.761;45.761;19.7;FLOAT
45.762;45.762;22.6;FLOAT
45.763;45.763;25.1;FLOAT
45.764;45.764;26.5;FLOAT
45.765;45.765;26.5;FLOAT
45.766;45.766;25.6;FLOAT
45.767;45.767;24.6;FLOAT
45.768;45.768;24.5;FLOAT
45.769;45.769;25.6;FLOAT
45.77;45.77;27.4;FLOAT
45.771;45.771;29.1;FLOAT
45.772;45.772;30;FLOAT
45.773;45.773;29.6;FLOAT
45.774;45.774;28.6;FLOAT
45.775;45.775;27.7;FLOAT
45.776;45.776;27.3;FLOAT
45.777;45.777;27.4;FLOAT
45.778;45.778;27.7;FLOAT
45.779;45.779;27.8;FLOAT
45.78;45.78;27.6;FLOAT
45.781;45.781;27.1;FLOAT
45.782;45.782;26.6;FLOAT
45.783;45.783;26;FLOAT
45.784;45.784;25.3;FLOAT
45.785;45.785;24.7;FLOAT
45.786;45.786;24.5;FLOAT
45.787;45.787;25.2;FLOAT
45.788;45.788;27;FLOAT
45.789;45.789;29.1;FLOAT
45.79;45.79;30.5;FLOAT
45.791;45.791;30.4;FLOAT
45.792;45.792;28.7;FLOAT
45.793;45.793;26.6;FLOAT
45.794;45.794;25.6;FLOAT
45.795;45.795;26.5;FLOAT
45.796;45.796;29;FLOAT
45.797;45.797;31.6;FLOAT
45.798;45.798;32.5;FLOAT
45.799;45.799;31.1;FLOAT
45.8;45.8;28.3;FLOAT
45.801;45.801;25.8;FLOAT
45.802;45.802;25.1;FLOAT
45.803;45.803;26.5;FLOAT
45.804;45.804;29.1;FLOAT
45.805;45.805;31.3;FLOAT
45.806;45.806;31.8;FLOAT
45.807;45.807;30.7;FLOAT
45.808;45.808;28.6;FLOAT
45.809;45.809;26.7;FLOAT
45.81;45.81;25.5;FLOAT
45.811;45.811;25.3;FLOAT
45.812;45.812;25.6;FLOAT
45.813;45.813;26.2;FLOAT
45.814;45.814;26.8;FLOAT
45.815;45.815;27.5;FLOAT
45.816;45.816;28.1;FLOAT
45.817;45.817;28.6;FLOAT
45.818;45.818;28.7;FLOAT
45.819;45.819;28.3;FLOAT
45.82;45.82;27.6;FLOAT
45.821;45.821;26.7;FLOAT
45.822;45.822;26.1;FLOAT
45.823;45.823;25.8;FLOAT
45.824;45.824;26.1;FLOAT
45.825;45.825;27;FLOAT
45.826;45.826;28.2;FLOAT
45.827;45.827;29.1;FLOAT
45.828;45.828;29.4;FLOAT
45.829;45.829;28.7;FLOAT
45.83;45.83;27.5;FLOAT
45.831;45.831;26.4;FLOAT
45.832;45.832;26.2;FLOAT
45.833;45.833;27.2;FLOAT
45.834;45.834;28.8;FLOAT
45.835;45.835;29.8;FLOAT
45.836;45.836;29.4;FLOAT
45.837;45.837;27.8;FLOAT
45.838;45.838;25.9;FLOAT
45.839;45.839;25.4;FLOAT
45.84;45.84;27.1;FLOAT
45.841;45.841;30.2;FLOAT
45.842;45.842;33.201;FLOAT
45.843;45.843;34.601;FLOAT
45.844;45.844;33.701;FLOAT
45.845;45.845;31.5;FLOAT
45.846;45.846;29.5;FLOAT
45.847;45.847;29;FLOAT
45.848;45.848;30;FLOAT
45.849;45.849;31.6;FLOAT
45.85;45.85;32.7;FLOAT
45.851;45.851;32.901;FLOAT
45.852;45.852;32.6;FLOAT
45.853;45.853;32.4;FLOAT
45.854;45.854;32.7;FLOAT
45.855;45.855;33.201;FLOAT
45.856;45.856;33.001;FLOAT
45.857;45.857;31.8;FLOAT
45.858;45.858;30.1;FLOAT
45.859;45.859;28.9;FLOAT
45.86;45.86;28.9;FLOAT
45.861;45.861;30.1;FLOAT
45.862;45.862;31.7;FLOAT
45.863;45.863;32.7;FLOAT
