534.250;534.260;-0.085;FLOAT
534.260;534.270;-0.090;FLOAT
534.270;534.280;-0.090;FLOAT
534.280;534.290;-0.090;FLOAT
534.290;534.300;-0.080;FLOAT
534.300;534.310;-0.085;FLOAT
534.310;534.320;-0.085;FLOAT
534.320;534.330;-0.090;FLOAT
534.330;534.340;-0.075;FLOAT
534.340;534.350;-0.020;FLOAT
534.350;534.360;0.040;FLOAT
534.360;534.370;0.040;FLOAT
534.370;534.380;0.095;FLOAT
534.380;534.390;0.195;FLOAT
534.390;534.400;0.135;FLOAT
534.400;534.410;0.035;FLOAT
534.410;534.420;-0.005;FLOAT
534.420;534.430;-0.025;FLOAT
534.430;534.440;-0.115;FLOAT
534.440;534.450;-0.185;FLOAT
534.450;534.460;-0.185;FLOAT
534.460;534.470;-0.180;FLOAT
534.470;534.480;-0.180;FLOAT
534.480;534.490;-0.215;FLOAT
534.490;534.500;-0.005;FLOAT
534.500;534.510;0.560;FLOAT
534.510;534.520;1.160;FLOAT
534.520;534.530;0.810;FLOAT
534.530;534.540;-0.430;FLOAT
534.540;534.550;-0.800;FLOAT
534.550;534.560;-0.515;FLOAT
534.560;534.570;-0.215;FLOAT
534.570;534.580;-0.155;FLOAT
534.580;534.590;-0.150;FLOAT
534.590;534.600;-0.135;FLOAT
534.600;534.610;-0.125;FLOAT
534.610;534.620;-0.115;FLOAT
534.620;534.630;-0.105;FLOAT
534.630;534.640;-0.085;FLOAT
534.640;534.650;-0.070;FLOAT
534.650;534.660;-0.045;FLOAT
534.660;534.670;-0.025;FLOAT
534.670;534.680;0.005;FLOAT
534.680;534.690;0.035;FLOAT
534.690;534.700;0.065;FLOAT
534.700;534.710;0.100;FLOAT
534.710;534.720;0.130;FLOAT
534.720;534.730;0.160;FLOAT
534.730;534.740;0.185;FLOAT
534.740;534.750;0.205;FLOAT
534.750;534.760;0.225;FLOAT
534.760;534.770;0.235;FLOAT
534.770;534.780;0.240;FLOAT
534.780;534.790;0.235;FLOAT
534.790;534.800;0.215;FLOAT
534.800;534.810;0.170;FLOAT
534.810;534.820;0.125;FLOAT
534.820;534.830;0.075;FLOAT
534.830;534.840;0.030;FLOAT
534.840;534.850;0.010;FLOAT
534.850;534.860;-0.005;FLOAT
534.860;534.870;-0.010;FLOAT
534.870;534.880;-0.020;FLOAT
534.880;534.890;-0.020;FLOAT
534.890;534.900;-0.020;FLOAT
534.900;534.910;-0.020;FLOAT
534.910;534.920;-0.025;FLOAT
534.920;534.930;-0.015;FLOAT
534.930;534.940;-0.015;FLOAT
534.940;534.950;-0.015;FLOAT
534.950;534.960;-0.020;FLOAT
534.960;534.970;-0.035;FLOAT
534.970;534.980;-0.030;FLOAT
534.980;534.990;-0.035;FLOAT
534.990;535.000;-0.040;FLOAT
535.000;535.010;-0.040;FLOAT
535.010;535.020;-0.045;FLOAT
535.020;535.030;-0.050;FLOAT
535.030;535.040;-0.065;FLOAT
535.040;535.050;-0.060;FLOAT
535.050;535.060;-0.055;FLOAT
535.060;535.070;-0.055;FLOAT
535.070;535.080;-0.070;FLOAT
535.080;535.090;-0.070;FLOAT
535.090;535.100;-0.070;FLOAT
535.100;535.110;-0.075;FLOAT
535.110;535.120;-0.075;FLOAT
535.120;535.130;-0.065;FLOAT
535.130;535.140;-0.080;FLOAT
535.140;535.150;-0.070;FLOAT
535.150;535.160;-0.080;FLOAT
535.160;535.170;-0.080;FLOAT
535.170;535.180;-0.075;FLOAT
535.180;535.190;-0.070;FLOAT
535.190;535.200;-0.085;FLOAT
535.200;535.210;-0.070;FLOAT
535.210;535.220;-0.020;FLOAT
535.220;535.230;0.035;FLOAT
535.230;535.240;0.040;FLOAT
535.240;535.250;0.095;FLOAT
535.250;535.260;0.195;FLOAT
535.260;535.270;0.145;FLOAT
535.270;535.280;0.050;FLOAT
535.280;535.290;0.000;FLOAT
535.290;535.300;-0.030;FLOAT
535.300;535.310;-0.120;FLOAT
535.310;535.320;-0.185;FLOAT
535.320;535.330;-0.175;FLOAT
535.330;535.340;-0.185;FLOAT
535.340;535.350;-0.190;FLOAT
535.350;535.360;-0.220;FLOAT
535.360;535.370;-0.010;FLOAT
535.370;535.380;0.540;FLOAT
535.380;535.390;1.120;FLOAT
535.390;535.400;0.830;FLOAT
535.400;535.410;-0.370;FLOAT
535.410;535.420;-0.790;FLOAT
535.420;535.430;-0.525;FLOAT
535.430;535.440;-0.235;FLOAT
535.440;535.450;-0.150;FLOAT
535.450;535.460;-0.145;FLOAT
535.460;535.470;-0.125;FLOAT
535.470;535.480;-0.135;FLOAT
535.480;535.490;-0.110;FLOAT
535.490;535.500;-0.105;FLOAT
535.500;535.510;-0.080;FLOAT
535.510;535.520;-0.070;FLOAT
535.520;535.530;-0.050;FLOAT
535.530;535.540;-0.025;FLOAT
535.540;535.550;0.000;FLOAT
535.550;535.560;0.020;FLOAT
535.560;535.570;0.055;FLOAT
535.570;535.580;0.085;FLOAT
535.580;535.590;0.110;FLOAT
535.590;535.600;0.145;FLOAT
535.600;535.610;0.190;FLOAT
535.610;535.620;0.200;FLOAT
535.620;535.630;0.220;FLOAT
535.630;535.640;0.220;FLOAT
535.640;535.650;0.235;FLOAT
535.650;535.660;0.240;FLOAT
535.660;535.670;0.225;FLOAT
535.670;535.680;0.185;FLOAT
535.680;535.690;0.125;FLOAT
535.690;535.700;0.075;FLOAT
535.700;535.710;0.030;FLOAT
535.710;535.720;0.010;FLOAT
535.720;535.730;-0.005;FLOAT
535.730;535.740;-0.015;FLOAT
535.740;535.750;-0.025;FLOAT
535.750;535.760;-0.025;FLOAT
535.760;535.770;-0.020;FLOAT
535.770;535.780;-0.020;FLOAT
535.780;535.790;-0.005;FLOAT
535.790;535.800;-0.020;FLOAT
535.800;535.810;-0.010;FLOAT
535.810;535.820;-0.020;FLOAT
535.820;535.830;-0.020;FLOAT
535.830;535.840;-0.025;FLOAT
535.840;535.850;-0.025;FLOAT
535.850;535.860;-0.030;FLOAT
535.860;535.870;-0.045;FLOAT
535.870;535.880;-0.055;FLOAT
535.880;535.890;-0.050;FLOAT
535.890;535.900;-0.055;FLOAT
535.900;535.910;-0.065;FLOAT
535.910;535.920;-0.070;FLOAT
535.920;535.930;-0.080;FLOAT
535.930;535.940;-0.065;FLOAT
535.940;535.950;-0.070;FLOAT
535.950;535.960;-0.080;FLOAT
535.960;535.970;-0.085;FLOAT
535.970;535.980;-0.095;FLOAT
535.980;535.990;-0.090;FLOAT
535.990;536.000;-0.105;FLOAT
536.000;536.010;-0.080;FLOAT
536.010;536.020;-0.080;FLOAT
536.020;536.030;-0.075;FLOAT
536.030;536.040;-0.105;FLOAT
536.040;536.050;-0.095;FLOAT
536.050;536.060;-0.060;FLOAT
536.060;536.070;0.010;FLOAT
536.070;536.080;0.035;FLOAT
536.080;536.090;0.075;FLOAT
536.090;536.100;0.215;FLOAT
536.100;536.110;0.155;FLOAT
536.110;536.120;0.070;FLOAT
536.120;536.130;-0.010;FLOAT
536.130;536.140;-0.040;FLOAT
536.140;536.150;-0.125;FLOAT
536.150;536.160;-0.175;FLOAT
536.160;536.170;-0.180;FLOAT
536.170;536.180;-0.185;FLOAT
536.180;536.190;-0.170;FLOAT
536.190;536.200;-0.210;FLOAT
536.200;536.210;-0.005;FLOAT
536.210;536.220;0.485;FLOAT
536.220;536.230;0.985;FLOAT
536.230;536.240;0.920;FLOAT
536.240;536.250;-0.075;FLOAT
536.250;536.260;-0.680;FLOAT
536.260;536.270;-0.630;FLOAT
536.270;536.280;-0.345;FLOAT
536.280;536.290;-0.140;FLOAT
536.290;536.300;-0.155;FLOAT
536.300;536.310;-0.125;FLOAT
536.310;536.320;-0.115;FLOAT
536.320;536.330;-0.115;FLOAT
536.330;536.340;-0.110;FLOAT
536.340;536.350;-0.080;FLOAT
536.350;536.360;-0.060;FLOAT
536.360;536.370;-0.040;FLOAT
536.370;536.380;-0.025;FLOAT
536.380;536.390;0.000;FLOAT
536.390;536.400;0.035;FLOAT
536.400;536.410;0.070;FLOAT
536.410;536.420;0.085;FLOAT
536.420;536.430;0.130;FLOAT
536.430;536.440;0.145;FLOAT
536.440;536.450;0.175;FLOAT
536.450;536.460;0.215;FLOAT
536.460;536.470;0.215;FLOAT
536.470;536.480;0.235;FLOAT
536.480;536.490;0.255;FLOAT
536.490;536.500;0.260;FLOAT
536.500;536.510;0.240;FLOAT
536.510;536.520;0.195;FLOAT
536.520;536.530;0.135;FLOAT
536.530;536.540;0.100;FLOAT
536.540;536.550;0.050;FLOAT
536.550;536.560;0.015;FLOAT
536.560;536.570;0.000;FLOAT
536.570;536.580;-0.010;FLOAT
536.580;536.590;-0.005;FLOAT
536.590;536.600;-0.015;FLOAT
536.600;536.610;-0.010;FLOAT
536.610;536.620;-0.010;FLOAT
536.620;536.630;-0.010;FLOAT
536.630;536.640;-0.015;FLOAT
536.640;536.650;-0.015;FLOAT
536.650;536.660;-0.010;FLOAT
536.660;536.670;-0.025;FLOAT
536.670;536.680;-0.025;FLOAT
536.680;536.690;-0.040;FLOAT
536.690;536.700;-0.040;FLOAT
536.700;536.710;-0.050;FLOAT
536.710;536.720;-0.050;FLOAT
536.720;536.730;-0.055;FLOAT
536.730;536.740;-0.055;FLOAT
536.740;536.750;-0.045;FLOAT
536.750;536.760;-0.065;FLOAT
536.760;536.770;-0.065;FLOAT
536.770;536.780;-0.055;FLOAT
536.780;536.790;-0.090;FLOAT
536.790;536.800;-0.065;FLOAT
536.800;536.810;-0.070;FLOAT
536.810;536.820;-0.080;FLOAT
536.820;536.830;-0.085;FLOAT
536.830;536.840;-0.085;FLOAT
536.840;536.850;-0.080;FLOAT
536.850;536.860;-0.080;FLOAT
536.860;536.870;-0.015;FLOAT
536.870;536.880;0.030;FLOAT
536.880;536.890;0.055;FLOAT
536.890;536.900;0.095;FLOAT
536.900;536.910;0.190;FLOAT
536.910;536.920;0.155;FLOAT
536.920;536.930;0.070;FLOAT
536.930;536.940;-0.020;FLOAT
536.940;536.950;-0.025;FLOAT
536.950;536.960;-0.130;FLOAT
536.960;536.970;-0.185;FLOAT
536.970;536.980;-0.180;FLOAT
536.980;536.990;-0.190;FLOAT
536.990;537.000;-0.185;FLOAT
537.000;537.010;-0.220;FLOAT
537.010;537.020;0.035;FLOAT
537.020;537.030;0.605;FLOAT
537.030;537.040;1.160;FLOAT
537.040;537.050;0.800;FLOAT
537.050;537.060;-0.210;FLOAT
537.060;537.070;-0.710;FLOAT
537.070;537.080;-0.600;FLOAT
537.080;537.090;-0.305;FLOAT
537.090;537.100;-0.150;FLOAT
537.100;537.110;-0.140;FLOAT
537.110;537.120;-0.140;FLOAT
537.120;537.130;-0.140;FLOAT
537.130;537.140;-0.095;FLOAT
537.140;537.150;-0.120;FLOAT
537.150;537.160;-0.075;FLOAT
537.160;537.170;-0.050;FLOAT
537.170;537.180;-0.045;FLOAT
537.180;537.190;-0.010;FLOAT
537.190;537.200;0.000;FLOAT
537.200;537.210;0.025;FLOAT
537.210;537.220;0.070;FLOAT
537.220;537.230;0.095;FLOAT
537.230;537.240;0.130;FLOAT
537.240;537.250;0.170;FLOAT
537.250;537.260;0.205;FLOAT
537.260;537.270;0.235;FLOAT
537.270;537.280;0.245;FLOAT
537.280;537.290;0.255;FLOAT
537.290;537.300;0.275;FLOAT
537.300;537.310;0.265;FLOAT
537.310;537.320;0.235;FLOAT
537.320;537.330;0.175;FLOAT
537.330;537.340;0.115;FLOAT
537.340;537.350;0.065;FLOAT
537.350;537.360;0.035;FLOAT
537.360;537.370;0.000;FLOAT
537.370;537.380;-0.025;FLOAT
537.380;537.390;-0.025;FLOAT
537.390;537.400;-0.035;FLOAT
537.400;537.410;-0.025;FLOAT
537.410;537.420;-0.020;FLOAT
537.420;537.430;-0.020;FLOAT
537.430;537.440;-0.050;FLOAT
537.440;537.450;-0.025;FLOAT
537.450;537.460;-0.025;FLOAT
537.460;537.470;-0.005;FLOAT
537.470;537.480;-0.035;FLOAT
537.480;537.490;-0.050;FLOAT
537.490;537.500;-0.045;FLOAT
537.500;537.510;-0.030;FLOAT
537.510;537.520;-0.070;FLOAT
537.520;537.530;-0.055;FLOAT
537.530;537.540;-0.075;FLOAT
537.540;537.550;-0.060;FLOAT
537.550;537.560;-0.075;FLOAT
537.560;537.570;-0.075;FLOAT
537.570;537.580;-0.085;FLOAT
537.580;537.590;-0.075;FLOAT
537.590;537.600;-0.090;FLOAT
537.600;537.610;-0.080;FLOAT
537.610;537.620;-0.090;FLOAT
537.620;537.630;-0.085;FLOAT
537.630;537.640;-0.110;FLOAT
537.640;537.650;-0.070;FLOAT
537.650;537.660;-0.060;FLOAT
537.660;537.670;0.010;FLOAT
537.670;537.680;0.055;FLOAT
537.680;537.690;0.050;FLOAT
537.690;537.700;0.175;FLOAT
537.700;537.710;0.165;FLOAT
537.710;537.720;0.075;FLOAT
537.720;537.730;0.000;FLOAT
537.730;537.740;-0.040;FLOAT
537.740;537.750;-0.095;FLOAT
537.750;537.760;-0.175;FLOAT
537.760;537.770;-0.195;FLOAT
537.770;537.780;-0.185;FLOAT
537.780;537.790;-0.185;FLOAT
537.790;537.800;-0.215;FLOAT
537.800;537.810;-0.060;FLOAT
537.810;537.820;0.460;FLOAT
537.820;537.830;1.110;FLOAT
537.830;537.840;1.300;FLOAT
537.840;537.850;-0.080;FLOAT
537.850;537.860;-0.785;FLOAT
537.860;537.870;-0.625;FLOAT
537.870;537.880;-0.350;FLOAT
537.880;537.890;-0.180;FLOAT
537.890;537.900;-0.165;FLOAT
537.900;537.910;-0.145;FLOAT
537.910;537.920;-0.135;FLOAT
537.920;537.930;-0.100;FLOAT
537.930;537.940;-0.110;FLOAT
537.940;537.950;-0.095;FLOAT
537.950;537.960;-0.085;FLOAT
537.960;537.970;-0.050;FLOAT
537.970;537.980;-0.010;FLOAT
537.980;537.990;-0.005;FLOAT
537.990;538.000;0.010;FLOAT
538.000;538.010;0.065;FLOAT
538.010;538.020;0.085;FLOAT
538.020;538.030;0.170;FLOAT
538.030;538.040;0.145;FLOAT
538.040;538.050;0.225;FLOAT
538.050;538.060;0.225;FLOAT
538.060;538.070;0.280;FLOAT
538.070;538.080;0.250;FLOAT
538.080;538.090;0.285;FLOAT
538.090;538.100;0.285;FLOAT
538.100;538.110;0.230;FLOAT
538.110;538.120;0.200;FLOAT
538.120;538.130;0.125;FLOAT
538.130;538.140;0.080;FLOAT
538.140;538.150;0.025;FLOAT
538.150;538.160;-0.015;FLOAT
538.160;538.170;0.000;FLOAT
538.170;538.180;-0.030;FLOAT
538.180;538.190;-0.050;FLOAT
538.190;538.200;-0.040;FLOAT
538.200;538.210;-0.035;FLOAT
538.210;538.220;-0.045;FLOAT
538.220;538.230;-0.050;FLOAT
538.230;538.240;-0.020;FLOAT
538.240;538.250;-0.050;FLOAT
538.250;538.260;-0.025;FLOAT
538.260;538.270;-0.020;FLOAT
538.270;538.280;-0.045;FLOAT
538.280;538.290;-0.045;FLOAT
538.290;538.300;-0.065;FLOAT
538.300;538.310;-0.040;FLOAT
538.310;538.320;-0.060;FLOAT
538.320;538.330;-0.060;FLOAT
538.330;538.340;-0.070;FLOAT
538.340;538.350;-0.060;FLOAT
538.350;538.360;-0.095;FLOAT
538.360;538.370;-0.055;FLOAT
538.370;538.380;-0.080;FLOAT
538.380;538.390;-0.075;FLOAT
538.390;538.400;-0.090;FLOAT
538.400;538.410;-0.080;FLOAT
538.410;538.420;-0.060;FLOAT
538.420;538.430;0.000;FLOAT
538.430;538.440;0.055;FLOAT
538.440;538.450;0.065;FLOAT
538.450;538.460;0.135;FLOAT
538.460;538.470;0.195;FLOAT
538.470;538.480;0.115;FLOAT
538.480;538.490;0.035;FLOAT
538.490;538.500;-0.030;FLOAT
538.500;538.510;-0.050;FLOAT
538.510;538.520;-0.170;FLOAT
538.520;538.530;-0.180;FLOAT
538.530;538.540;-0.195;FLOAT
538.540;538.550;-0.170;FLOAT
538.550;538.560;-0.195;FLOAT
538.560;538.570;-0.150;FLOAT
538.570;538.580;0.175;FLOAT
538.580;538.590;1.005;FLOAT
538.590;538.600;1.625;FLOAT
538.600;538.610;0.175;FLOAT
538.610;538.620;-0.690;FLOAT
538.620;538.630;-0.695;FLOAT
538.630;538.640;-0.460;FLOAT
538.640;538.650;-0.175;FLOAT
538.650;538.660;-0.190;FLOAT
538.660;538.670;-0.140;FLOAT
538.670;538.680;-0.155;FLOAT
538.680;538.690;-0.125;FLOAT
538.690;538.700;-0.105;FLOAT
538.700;538.710;-0.115;FLOAT
538.710;538.720;-0.070;FLOAT
538.720;538.730;-0.060;FLOAT
538.730;538.740;-0.060;FLOAT
538.740;538.750;-0.005;FLOAT
538.750;538.760;0.010;FLOAT
538.760;538.770;0.050;FLOAT
538.770;538.780;0.080;FLOAT
538.780;538.790;0.125;FLOAT
538.790;538.800;0.160;FLOAT
538.800;538.810;0.230;FLOAT
538.810;538.820;0.240;FLOAT
538.820;538.830;0.255;FLOAT
538.830;538.840;0.270;FLOAT
538.840;538.850;0.295;FLOAT
538.850;538.860;0.280;FLOAT
538.860;538.870;0.270;FLOAT
538.870;538.880;0.205;FLOAT
538.880;538.890;0.155;FLOAT
538.890;538.900;0.095;FLOAT
538.900;538.910;0.045;FLOAT
538.910;538.920;0.000;FLOAT
538.920;538.930;-0.020;FLOAT
538.930;538.940;-0.025;FLOAT
538.940;538.950;-0.035;FLOAT
538.950;538.960;-0.045;FLOAT
538.960;538.970;-0.060;FLOAT
538.970;538.980;-0.055;FLOAT
538.980;538.990;-0.045;FLOAT
538.990;539.000;-0.020;FLOAT
539.000;539.010;-0.045;FLOAT
539.010;539.020;-0.045;FLOAT
539.020;539.030;-0.040;FLOAT
539.030;539.040;-0.025;FLOAT
539.040;539.050;-0.035;FLOAT
539.050;539.060;-0.035;FLOAT
539.060;539.070;-0.045;FLOAT
539.070;539.080;-0.050;FLOAT
539.080;539.090;-0.065;FLOAT
539.090;539.100;-0.075;FLOAT
539.100;539.110;-0.080;FLOAT
539.110;539.120;-0.070;FLOAT
539.120;539.130;-0.080;FLOAT
539.130;539.140;-0.090;FLOAT
539.140;539.150;-0.100;FLOAT
539.150;539.160;-0.095;FLOAT
539.160;539.170;-0.100;FLOAT
539.170;539.180;-0.090;FLOAT
539.180;539.190;-0.060;FLOAT
539.190;539.200;0.015;FLOAT
539.200;539.210;0.040;FLOAT
539.210;539.220;0.055;FLOAT
539.220;539.230;0.160;FLOAT
539.230;539.240;0.150;FLOAT
539.240;539.250;0.050;FLOAT
539.250;539.260;0.005;FLOAT
539.260;539.270;-0.045;FLOAT
539.270;539.280;-0.085;FLOAT
539.280;539.290;-0.190;FLOAT
539.290;539.300;-0.185;FLOAT
539.300;539.310;-0.205;FLOAT
539.310;539.320;-0.195;FLOAT
539.320;539.330;-0.220;FLOAT
539.330;539.340;-0.125;FLOAT
539.340;539.350;0.320;FLOAT
539.350;539.360;1.160;FLOAT
539.360;539.370;1.595;FLOAT
539.370;539.380;-0.075;FLOAT
539.380;539.390;-0.820;FLOAT
539.390;539.400;-0.575;FLOAT
539.400;539.410;-0.325;FLOAT
539.410;539.420;-0.135;FLOAT
539.420;539.430;-0.170;FLOAT
539.430;539.440;-0.145;FLOAT
539.440;539.450;-0.150;FLOAT
539.450;539.460;-0.120;FLOAT
539.460;539.470;-0.130;FLOAT
539.470;539.480;-0.105;FLOAT
539.480;539.490;-0.095;FLOAT
539.490;539.500;-0.060;FLOAT
539.500;539.510;-0.045;FLOAT
539.510;539.520;-0.005;FLOAT
539.520;539.530;0.010;FLOAT
539.530;539.540;0.040;FLOAT
539.540;539.550;0.080;FLOAT
539.550;539.560;0.135;FLOAT
539.560;539.570;0.160;FLOAT
539.570;539.580;0.210;FLOAT
539.580;539.590;0.230;FLOAT
539.590;539.600;0.255;FLOAT
539.600;539.610;0.265;FLOAT
539.610;539.620;0.280;FLOAT
539.620;539.630;0.275;FLOAT
539.630;539.640;0.240;FLOAT
539.640;539.650;0.200;FLOAT
539.650;539.660;0.135;FLOAT
539.660;539.670;0.075;FLOAT
539.670;539.680;0.030;FLOAT
539.680;539.690;0.000;FLOAT
539.690;539.700;-0.015;FLOAT
539.700;539.710;-0.035;FLOAT
539.710;539.720;-0.030;FLOAT
539.720;539.730;-0.035;FLOAT
539.730;539.740;-0.040;FLOAT
539.740;539.750;-0.040;FLOAT
539.750;539.760;-0.035;FLOAT
539.760;539.770;-0.035;FLOAT
539.770;539.780;-0.035;FLOAT
539.780;539.790;-0.030;FLOAT
539.790;539.800;-0.020;FLOAT
539.800;539.810;-0.025;FLOAT
539.810;539.820;-0.030;FLOAT
539.820;539.830;-0.035;FLOAT
539.830;539.840;-0.050;FLOAT
539.840;539.850;-0.055;FLOAT
539.850;539.860;-0.060;FLOAT
539.860;539.870;-0.055;FLOAT
539.870;539.880;-0.060;FLOAT
539.880;539.890;-0.065;FLOAT
539.890;539.900;-0.080;FLOAT
539.900;539.910;-0.075;FLOAT
539.910;539.920;-0.080;FLOAT
539.920;539.930;-0.075;FLOAT
539.930;539.940;-0.080;FLOAT
539.940;539.950;-0.080;FLOAT
539.950;539.960;-0.090;FLOAT
539.960;539.970;-0.070;FLOAT
539.970;539.980;-0.085;FLOAT
539.980;539.990;-0.080;FLOAT
539.990;540.000;-0.100;FLOAT
540.000;540.010;-0.085;FLOAT
540.010;540.020;-0.090;FLOAT
540.020;540.030;-0.085;FLOAT
540.030;540.040;-0.110;FLOAT
540.040;540.050;-0.085;FLOAT
540.050;540.060;-0.040;FLOAT
540.060;540.070;0.025;FLOAT
540.070;540.080;0.020;FLOAT
540.080;540.090;0.050;FLOAT
540.090;540.100;0.160;FLOAT
540.100;540.110;0.135;FLOAT
540.110;540.120;0.035;FLOAT
540.120;540.130;0.000;FLOAT
540.130;540.140;-0.040;FLOAT
540.140;540.150;-0.090;FLOAT
540.150;540.160;-0.190;FLOAT
540.160;540.170;-0.180;FLOAT
540.170;540.180;-0.195;FLOAT
540.180;540.190;-0.180;FLOAT
540.190;540.200;-0.225;FLOAT
540.200;540.210;-0.075;FLOAT
540.210;540.220;0.445;FLOAT
540.220;540.230;1.270;FLOAT
540.230;540.240;1.425;FLOAT
540.240;540.250;-0.230;FLOAT
540.250;540.260;-0.845;FLOAT
540.260;540.270;-0.535;FLOAT
540.270;540.280;-0.260;FLOAT
540.280;540.290;-0.145;FLOAT
540.290;540.300;-0.165;FLOAT
540.300;540.310;-0.140;FLOAT
540.310;540.320;-0.145;FLOAT
540.320;540.330;-0.120;FLOAT
540.330;540.340;-0.130;FLOAT
540.340;540.350;-0.095;FLOAT
540.350;540.360;-0.085;FLOAT
540.360;540.370;-0.050;FLOAT
540.370;540.380;-0.035;FLOAT
540.380;540.390;0.000;FLOAT
540.390;540.400;0.015;FLOAT
540.400;540.410;0.055;FLOAT
540.410;540.420;0.080;FLOAT
540.420;540.430;0.130;FLOAT
540.430;540.440;0.170;FLOAT
540.440;540.450;0.215;FLOAT
540.450;540.460;0.240;FLOAT
540.460;540.470;0.260;FLOAT
540.470;540.480;0.265;FLOAT
540.480;540.490;0.280;FLOAT
540.490;540.500;0.280;FLOAT
540.500;540.510;0.260;FLOAT
540.510;540.520;0.210;FLOAT
540.520;540.530;0.165;FLOAT
540.530;540.540;0.105;FLOAT
540.540;540.550;0.055;FLOAT
540.550;540.560;0.020;FLOAT
540.560;540.570;0.000;FLOAT
540.570;540.580;-0.010;FLOAT
540.580;540.590;-0.005;FLOAT
540.590;540.600;-0.005;FLOAT
540.600;540.610;-0.005;FLOAT
540.610;540.620;-0.010;FLOAT
540.620;540.630;-0.005;FLOAT
540.630;540.640;0.000;FLOAT
540.640;540.650;0.000;FLOAT
540.650;540.660;-0.005;FLOAT
540.660;540.670;-0.010;FLOAT
540.670;540.680;-0.015;FLOAT
540.680;540.690;-0.015;FLOAT
540.690;540.700;-0.015;FLOAT
540.700;540.710;-0.020;FLOAT
540.710;540.720;-0.030;FLOAT
540.720;540.730;-0.030;FLOAT
540.730;540.740;-0.045;FLOAT
540.740;540.750;-0.050;FLOAT
540.750;540.760;-0.050;FLOAT
540.760;540.770;-0.060;FLOAT
540.770;540.780;-0.065;FLOAT
540.780;540.790;-0.060;FLOAT
540.790;540.800;-0.065;FLOAT
540.800;540.810;-0.060;FLOAT
540.810;540.820;-0.070;FLOAT
540.820;540.830;-0.065;FLOAT
540.830;540.840;-0.075;FLOAT
540.840;540.850;-0.065;FLOAT
540.850;540.860;-0.075;FLOAT
540.860;540.870;-0.075;FLOAT
540.870;540.880;-0.085;FLOAT
540.880;540.890;-0.070;FLOAT
540.890;540.900;-0.080;FLOAT
540.900;540.910;-0.075;FLOAT
540.910;540.920;-0.085;FLOAT
540.920;540.930;-0.070;FLOAT
540.930;540.940;-0.085;FLOAT
540.940;540.950;-0.080;FLOAT
540.950;540.960;-0.095;FLOAT
540.960;540.970;-0.085;FLOAT
540.970;540.980;-0.100;FLOAT
540.980;540.990;-0.080;FLOAT
540.990;541.000;-0.060;FLOAT
541.000;541.010;0.000;FLOAT
541.010;541.020;0.035;FLOAT
541.020;541.030;0.035;FLOAT
541.030;541.040;0.140;FLOAT
541.040;541.050;0.140;FLOAT
541.050;541.060;0.085;FLOAT
541.060;541.070;0.030;FLOAT
541.070;541.080;-0.020;FLOAT
541.080;541.090;-0.040;FLOAT
541.090;541.100;-0.160;FLOAT
541.100;541.110;-0.175;FLOAT
541.110;541.120;-0.190;FLOAT
541.120;541.130;-0.165;FLOAT
541.130;541.140;-0.190;FLOAT
541.140;541.150;-0.180;FLOAT
541.150;541.160;0.180;FLOAT
541.160;541.170;1.080;FLOAT
541.170;541.180;1.655;FLOAT
541.180;541.190;0.060;FLOAT
541.190;541.200;-0.750;FLOAT
541.200;541.210;-0.610;FLOAT
541.210;541.220;-0.345;FLOAT
541.220;541.230;-0.130;FLOAT
541.230;541.240;-0.155;FLOAT
541.240;541.250;-0.125;FLOAT
541.250;541.260;-0.135;FLOAT
541.260;541.270;-0.110;FLOAT
541.270;541.280;-0.120;FLOAT
541.280;541.290;-0.090;FLOAT
541.290;541.300;-0.090;FLOAT
541.300;541.310;-0.050;FLOAT
541.310;541.320;-0.040;FLOAT
541.320;541.330;0.000;FLOAT
541.330;541.340;0.010;FLOAT
541.340;541.350;0.055;FLOAT
541.350;541.360;0.075;FLOAT
541.360;541.370;0.125;FLOAT
541.370;541.380;0.155;FLOAT
541.380;541.390;0.195;FLOAT
541.390;541.400;0.225;FLOAT
541.400;541.410;0.250;FLOAT
541.410;541.420;0.255;FLOAT
541.420;541.430;0.265;FLOAT
541.430;541.440;0.270;FLOAT
541.440;541.450;0.265;FLOAT
541.450;541.460;0.230;FLOAT
541.460;541.470;0.190;FLOAT
541.470;541.480;0.140;FLOAT
541.480;541.490;0.090;FLOAT
541.490;541.500;0.045;FLOAT
541.500;541.510;0.015;FLOAT
541.510;541.520;0.000;FLOAT
541.520;541.530;-0.005;FLOAT
541.530;541.540;-0.015;FLOAT
541.540;541.550;-0.015;FLOAT
541.550;541.560;-0.015;FLOAT
541.560;541.570;-0.015;FLOAT
541.570;541.580;-0.005;FLOAT
541.580;541.590;-0.015;FLOAT
541.590;541.600;-0.010;FLOAT
541.600;541.610;-0.010;FLOAT
541.610;541.620;-0.010;FLOAT
541.620;541.630;-0.005;FLOAT
541.630;541.640;-0.010;FLOAT
541.640;541.650;-0.015;FLOAT
541.650;541.660;-0.020;FLOAT
541.660;541.670;-0.020;FLOAT
541.670;541.680;-0.025;FLOAT
541.680;541.690;-0.035;FLOAT
541.690;541.700;-0.045;FLOAT
541.700;541.710;-0.045;FLOAT
541.710;541.720;-0.040;FLOAT
541.720;541.730;-0.045;FLOAT
541.730;541.740;-0.045;FLOAT
541.740;541.750;-0.050;FLOAT
