44.41;44.411;26.1;FLOAT
44.411;44.412;23.9;FLOAT
44.412;44.413;25.1;FLOAT
44.413;44.414;29.1;FLOAT
44.414;44.415;34.201;FLOAT
44.415;44.416;38.101;FLOAT
44.416;44.417;39.101;FLOAT
44.417;44.418;37.101;FLOAT
44.418;44.419;32.901;FLOAT
44.419;44.42;28;FLOAT
44.42;44.421;24;FLOAT
44.421;44.422;21.4;FLOAT
44.422;44.423;20.5;FLOAT
44.423;44.424;21.2;FLOAT
44.424;44.425;22.7;FLOAT
44.425;44.426;24.5;FLOAT
44.426;44.427;25.8;FLOAT
44.427;44.428;26.1;FLOAT
44.428;44.429;25.3;FLOAT
44.429;44.43;23.7;FLOAT
44.43;44.431;22.2;FLOAT
44.431;44.432;21.1;FLOAT
44.432;44.433;20.5;FLOAT
44.433;44.434;20.2;FLOAT
44.434;44.435;20.1;FLOAT
44.435;44.436;20.1;FLOAT
44.436;44.437;20.6;FLOAT
44.437;44.438;21.8;FLOAT
44.438;44.439;23.6;FLOAT
44.439;44.44;25.5;FLOAT
44.44;44.441;26.9;FLOAT
44.441;44.442;27.2;FLOAT
44.442;44.443;26.8;FLOAT
44.443;44.444;26.4;FLOAT
44.444;44.445;26.9;FLOAT
44.445;44.446;28.6;FLOAT
44.446;44.447;31.3;FLOAT
44.447;44.448;34.001;FLOAT
44.448;44.449;35.701;FLOAT
44.449;44.45;35.901;FLOAT
44.45;44.451;34.801;FLOAT
44.451;44.452;33.401;FLOAT
44.452;44.453;32.6;FLOAT
44.453;44.454;33.101;FLOAT
44.454;44.455;34.601;FLOAT
44.455;44.456;36.501;FLOAT
44.456;44.457;37.901;FLOAT
44.457;44.458;38.201;FLOAT
44.458;44.459;37.601;FLOAT
44.459;44.46;36.701;FLOAT
44.46;44.461;36.001;FLOAT
44.461;44.462;35.701;FLOAT
44.462;44.463;35.401;FLOAT
44.463;44.464;34.701;FLOAT
44.464;44.465;33.501;FLOAT
44.465;44.466;32.2;FLOAT
44.466;44.467;31.7;FLOAT
44.467;44.468;32.6;FLOAT
44.468;44.469;34.601;FLOAT
44.469;44.47;36.901;FLOAT
44.47;44.471;38.301;FLOAT
44.471;44.472;38.301;FLOAT
44.472;44.473;36.901;FLOAT
44.473;44.474;35.001;FLOAT
44.474;44.475;33.601;FLOAT
44.475;44.476;32.801;FLOAT
44.476;44.477;32.801;FLOAT
44.477;44.478;33.101;FLOAT
44.478;44.479;33.601;FLOAT
44.479;44.48;34.101;FLOAT
44.48;44.481;35.001;FLOAT
44.481;44.482;36.401;FLOAT
44.482;44.483;38.001;FLOAT
44.483;44.484;39.501;FLOAT
44.484;44.485;40.401;FLOAT
44.485;44.486;40.401;FLOAT
44.486;44.487;39.501;FLOAT
44.487;44.488;38.001;FLOAT
44.488;44.489;36.201;FLOAT
44.489;44.49;35.001;FLOAT
44.49;44.491;34.601;FLOAT
44.491;44.492;35.401;FLOAT
44.492;44.493;36.901;FLOAT
44.493;44.494;38.601;FLOAT
44.494;44.495;40.101;FLOAT
44.495;44.496;40.901;FLOAT
44.496;44.497;41.001;FLOAT
44.497;44.498;40.701;FLOAT
44.498;44.499;39.901;FLOAT
44.499;44.5;38.701;FLOAT
44.5;44.501;37.301;FLOAT
44.501;44.502;36.201;FLOAT
44.502;44.503;36.001;FLOAT
44.503;44.504;36.901;FLOAT
44.504;44.505;38.501;FLOAT
44.505;44.506;39.901;FLOAT
44.506;44.507;39.901;FLOAT
44.507;44.508;37.701;FLOAT
44.508;44.509;34.001;FLOAT
44.509;44.51;30.4;FLOAT
44.51;44.511;28.6;FLOAT
44.511;44.512;29.3;FLOAT
44.512;44.513;31.9;FLOAT
44.513;44.514;34.801;FLOAT
44.514;44.515;36.501;FLOAT
44.515;44.516;36.301;FLOAT
44.516;44.517;34.601;FLOAT
44.517;44.518;32.801;FLOAT
44.518;44.519;32;FLOAT
44.519;44.52;32.5;FLOAT
44.52;44.521;33.601;FLOAT
44.521;44.522;34.701;FLOAT
44.522;44.523;35.401;FLOAT
44.523;44.524;36.101;FLOAT
44.524;44.525;37.001;FLOAT
44.525;44.526;38.201;FLOAT
44.526;44.527;39.001;FLOAT
44.527;44.528;38.801;FLOAT
44.528;44.529;37.301;FLOAT
44.529;44.53;35.301;FLOAT
44.53;44.531;34.001;FLOAT
44.531;44.532;34.701;FLOAT
44.532;44.533;37.401;FLOAT
44.533;44.534;40.901;FLOAT
44.534;44.535;43.401;FLOAT
44.535;44.536;43.501;FLOAT
44.536;44.537;41.201;FLOAT
44.537;44.538;37.701;FLOAT
44.538;44.539;34.701;FLOAT
44.539;44.54;33.601;FLOAT
44.54;44.541;34.501;FLOAT
44.541;44.542;36.601;FLOAT
44.542;44.543;38.801;FLOAT
44.543;44.544;40.501;FLOAT
44.544;44.545;41.901;FLOAT
44.545;44.546;43.601;FLOAT
44.546;44.547;45.701;FLOAT
44.547;44.548;47.901;FLOAT
44.548;44.549;49.201;FLOAT
44.549;44.55;48.901;FLOAT
44.55;44.551;47.101;FLOAT
44.551;44.552;44.801;FLOAT
44.552;44.553;43.201;FLOAT
44.553;44.554;43.101;FLOAT
44.554;44.555;44.301;FLOAT
44.555;44.556;45.801;FLOAT
44.556;44.557;46.501;FLOAT
44.557;44.558;46.001;FLOAT
44.558;44.559;44.401;FLOAT
44.559;44.56;42.701;FLOAT
44.56;44.561;41.701;FLOAT
44.561;44.562;41.701;FLOAT
44.562;44.563;42.601;FLOAT
44.563;44.564;43.901;FLOAT
44.564;44.565;45.001;FLOAT
44.565;44.566;45.601;FLOAT
44.566;44.567;45.401;FLOAT
44.567;44.568;44.201;FLOAT
44.568;44.569;42.201;FLOAT
44.569;44.57;40.201;FLOAT
44.57;44.571;39.001;FLOAT
44.571;44.572;39.301;FLOAT
44.572;44.573;41.301;FLOAT
44.573;44.574;44.001;FLOAT
44.574;44.575;46.201;FLOAT
44.575;44.576;47.001;FLOAT
44.576;44.577;46.101;FLOAT
44.577;44.578;44.301;FLOAT
44.578;44.579;42.801;FLOAT
44.579;44.58;42.601;FLOAT
44.58;44.581;43.601;FLOAT
44.581;44.582;45.401;FLOAT
44.582;44.583;47.301;FLOAT
44.583;44.584;48.601;FLOAT
44.584;44.585;49.201;FLOAT
44.585;44.586;49.501;FLOAT
44.586;44.587;49.801;FLOAT
44.587;44.588;50.401;FLOAT
44.588;44.589;51.201;FLOAT
44.589;44.59;52.101;FLOAT
44.59;44.591;52.701;FLOAT
44.591;44.592;52.601;FLOAT
44.592;44.593;51.601;FLOAT
44.593;44.594;49.801;FLOAT
44.594;44.595;47.701;FLOAT
44.595;44.596;46.201;FLOAT
44.596;44.597;45.901;FLOAT
44.597;44.598;46.801;FLOAT
44.598;44.599;48.101;FLOAT
44.599;44.6;48.801;FLOAT
44.6;44.601;48.301;FLOAT
44.601;44.602;46.701;FLOAT
44.602;44.603;45.301;FLOAT
44.603;44.604;45.201;FLOAT
44.604;44.605;47.301;FLOAT
44.605;44.606;51.001;FLOAT
44.606;44.607;55.001;FLOAT
44.607;44.608;57.701;FLOAT
44.608;44.609;58.101;FLOAT
44.609;44.61;56.501;FLOAT
44.61;44.611;53.601;FLOAT
44.611;44.612;50.701;FLOAT
44.612;44.613;48.501;FLOAT
44.613;44.614;47.101;FLOAT
44.614;44.615;46.401;FLOAT
44.615;44.616;46.001;FLOAT
44.616;44.617;45.901;FLOAT
44.617;44.618;46.301;FLOAT
44.618;44.619;47.201;FLOAT
44.619;44.62;48.201;FLOAT
44.62;44.621;49.201;FLOAT
44.621;44.622;49.701;FLOAT
44.622;44.623;49.801;FLOAT
44.623;44.624;49.901;FLOAT
44.624;44.625;50.201;FLOAT
44.625;44.626;51.101;FLOAT
44.626;44.627;52.101;FLOAT
44.627;44.628;53.001;FLOAT
44.628;44.629;53.501;FLOAT
44.629;44.63;53.601;FLOAT
44.63;44.631;53.501;FLOAT
44.631;44.632;53.601;FLOAT
44.632;44.633;53.801;FLOAT
44.633;44.634;53.901;FLOAT
44.634;44.635;53.301;FLOAT
44.635;44.636;52.101;FLOAT
44.636;44.637;51.001;FLOAT
44.637;44.638;50.701;FLOAT
44.638;44.639;52.101;FLOAT
44.639;44.64;55.101;FLOAT
44.64;44.641;58.601;FLOAT
44.641;44.642;61.401;FLOAT
44.642;44.643;62.301;FLOAT
44.643;44.644;61.301;FLOAT
44.644;44.645;59.401;FLOAT
44.645;44.646;57.901;FLOAT
44.646;44.647;57.801;FLOAT
44.647;44.648;59.001;FLOAT
44.648;44.649;60.601;FLOAT
44.649;44.65;61.201;FLOAT
44.65;44.651;60.401;FLOAT
44.651;44.652;58.701;FLOAT
44.652;44.653;57.301;FLOAT
44.653;44.654;57.001;FLOAT
44.654;44.655;57.701;FLOAT
44.655;44.656;58.301;FLOAT
44.656;44.657;57.801;FLOAT
44.657;44.658;56.001;FLOAT
44.658;44.659;54.001;FLOAT
44.659;44.66;53.101;FLOAT
44.66;44.661;54.201;FLOAT
44.661;44.662;56.701;FLOAT
44.662;44.663;58.601;FLOAT
44.663;44.664;57.901;FLOAT
44.664;44.665;54.201;FLOAT
44.665;44.666;49.101;FLOAT
44.666;44.667;45.501;FLOAT
44.667;44.668;45.301;FLOAT
44.668;44.669;48.501;FLOAT
44.669;44.67;53.101;FLOAT
44.67;44.671;56.101;FLOAT
44.671;44.672;55.801;FLOAT
44.672;44.673;52.901;FLOAT
44.673;44.674;49.601;FLOAT
44.674;44.675;48.401;FLOAT
44.675;44.676;50.301;FLOAT
44.676;44.677;54.201;FLOAT
44.677;44.678;58.001;FLOAT
44.678;44.679;59.501;FLOAT
44.679;44.68;58.101;FLOAT
44.68;44.681;54.701;FLOAT
44.681;44.682;50.801;FLOAT
44.682;44.683;47.801;FLOAT
44.683;44.684;46.201;FLOAT
44.684;44.685;45.901;FLOAT
44.685;44.686;46.701;FLOAT
44.686;44.687;48.601;FLOAT
44.687;44.688;51.501;FLOAT
44.688;44.689;55.101;FLOAT
44.689;44.69;58.101;FLOAT
44.69;44.691;59.201;FLOAT
44.691;44.692;57.801;FLOAT
44.692;44.693;54.401;FLOAT
44.693;44.694;50.501;FLOAT
44.694;44.695;47.901;FLOAT
44.695;44.696;47.501;FLOAT
44.696;44.697;48.901;FLOAT
44.697;44.698;50.701;FLOAT
44.698;44.699;51.401;FLOAT
44.699;44.7;50.801;FLOAT
44.7;44.701;49.501;FLOAT
44.701;44.702;48.801;FLOAT
44.702;44.703;49.101;FLOAT
44.703;44.704;50.101;FLOAT
44.704;44.705;50.801;FLOAT
44.705;44.706;50.301;FLOAT
44.706;44.707;49.101;FLOAT
44.707;44.708;48.101;FLOAT
44.708;44.709;48.301;FLOAT
44.709;44.71;50.001;FLOAT
44.71;44.711;52.001;FLOAT
44.711;44.712;52.901;FLOAT
44.712;44.713;51.801;FLOAT
44.713;44.714;49.101;FLOAT
44.714;44.715;46.001;FLOAT
44.715;44.716;43.801;FLOAT
44.716;44.717;43.201;FLOAT
44.717;44.718;44.001;FLOAT
44.718;44.719;45.401;FLOAT
44.719;44.72;46.601;FLOAT
44.72;44.721;47.301;FLOAT
44.721;44.722;47.401;FLOAT
44.722;44.723;46.901;FLOAT
44.723;44.724;46.001;FLOAT
44.724;44.725;45.001;FLOAT
44.725;44.726;44.601;FLOAT
44.726;44.727;45.101;FLOAT
44.727;44.728;46.801;FLOAT
44.728;44.729;49.001;FLOAT
44.729;44.73;50.601;FLOAT
44.73;44.731;50.601;FLOAT
44.731;44.732;48.701;FLOAT
44.732;44.733;45.701;FLOAT
44.733;44.734;43.001;FLOAT
44.734;44.735;41.901;FLOAT
44.735;44.736;42.501;FLOAT
44.736;44.737;44.301;FLOAT
44.737;44.738;46.001;FLOAT
44.738;44.739;46.801;FLOAT
44.739;44.74;46.701;FLOAT
44.74;44.741;46.701;FLOAT
44.741;44.742;47.601;FLOAT
44.742;44.743;49.601;FLOAT
44.743;44.744;51.901;FLOAT
44.744;44.745;53.001;FLOAT
44.745;44.746;52.201;FLOAT
44.746;44.747;49.901;FLOAT
44.747;44.748;47.601;FLOAT
44.748;44.749;46.901;FLOAT
44.749;44.75;48.301;FLOAT
44.75;44.751;50.901;FLOAT
44.751;44.752;52.601;FLOAT
44.752;44.753;51.901;FLOAT
44.753;44.754;48.601;FLOAT
44.754;44.755;44.601;FLOAT
44.755;44.756;42.201;FLOAT
44.756;44.757;42.601;FLOAT
44.757;44.758;45.401;FLOAT
44.758;44.759;48.301;FLOAT
44.759;44.76;48.901;FLOAT
44.76;44.761;46.601;FLOAT
44.761;44.762;42.501;FLOAT
44.762;44.763;39.401;FLOAT
44.763;44.764;39.201;FLOAT
44.764;44.765;42.301;FLOAT
44.765;44.766;46.801;FLOAT
44.766;44.767;50.301;FLOAT
44.767;44.768;50.901;FLOAT
44.768;44.769;48.901;FLOAT
44.769;44.77;45.901;FLOAT
44.77;44.771;43.701;FLOAT
44.771;44.772;43.601;FLOAT
44.772;44.773;45.301;FLOAT
44.773;44.774;47.501;FLOAT
44.774;44.775;49.201;FLOAT
44.775;44.776;50.201;FLOAT
44.776;44.777;50.801;FLOAT
44.777;44.778;51.901;FLOAT
44.778;44.779;54.301;FLOAT
44.779;44.78;57.901;FLOAT
44.78;44.781;62.801;FLOAT
44.781;44.782;68.701;FLOAT
44.782;44.783;75.801;FLOAT
44.783;44.784;84.201;FLOAT
44.784;44.785;93.701;FLOAT
44.785;44.786;103.602;FLOAT
44.786;44.787;112.902;FLOAT
44.787;44.788;120.402;FLOAT
44.788;44.789;125.002;FLOAT
44.789;44.79;126.002;FLOAT
44.79;44.791;123.602;FLOAT
44.791;44.792;118.102;FLOAT
44.792;44.793;110.302;FLOAT
44.793;44.794;100.902;FLOAT
44.794;44.795;90.601;FLOAT
44.795;44.796;79.601;FLOAT
44.796;44.797;67.601;FLOAT
44.797;44.798;54.501;FLOAT
44.798;44.799;40.401;FLOAT
44.799;44.8;26.3;FLOAT
44.8;44.801;13.6;FLOAT
44.801;44.802;4;FLOAT
44.802;44.803;-1.5;FLOAT
44.803;44.804;-2.9;FLOAT
44.804;44.805;-1.2;FLOAT
44.805;44.806;2.1;FLOAT
44.806;44.807;5.8;FLOAT
44.807;44.808;9.6;FLOAT
44.808;44.809;13.6;FLOAT
44.809;44.81;18.4;FLOAT
44.81;44.811;24.1;FLOAT
44.811;44.812;30;FLOAT
44.812;44.813;35.401;FLOAT
44.813;44.814;39.601;FLOAT
44.814;44.815;42.501;FLOAT
44.815;44.816;44.501;FLOAT
44.816;44.817;46.201;FLOAT
44.817;44.818;47.701;FLOAT
44.818;44.819;49.001;FLOAT
44.819;44.82;49.801;FLOAT
44.82;44.821;49.501;FLOAT
44.821;44.822;48.401;FLOAT
44.822;44.823;46.801;FLOAT
44.823;44.824;45.501;FLOAT
44.824;44.825;44.901;FLOAT
44.825;44.826;45.301;FLOAT
44.826;44.827;46.401;FLOAT
44.827;44.828;47.601;FLOAT
44.828;44.829;48.201;FLOAT
44.829;44.83;48.001;FLOAT
44.83;44.831;47.001;FLOAT
44.831;44.832;45.701;FLOAT
44.832;44.833;44.701;FLOAT
44.833;44.834;44.401;FLOAT
44.834;44.835;45.101;FLOAT
44.835;44.836;46.501;FLOAT
44.836;44.837;48.501;FLOAT
44.837;44.838;50.501;FLOAT
44.838;44.839;52.201;FLOAT
44.839;44.84;52.701;FLOAT
44.84;44.841;51.901;FLOAT
44.841;44.842;49.601;FLOAT
44.842;44.843;46.601;FLOAT
44.843;44.844;44.001;FLOAT
44.844;44.845;43.101;FLOAT
44.845;44.846;44.101;FLOAT
44.846;44.847;46.301;FLOAT
44.847;44.848;48.501;FLOAT
44.848;44.849;49.301;FLOAT
44.849;44.85;48.101;FLOAT
44.85;44.851;45.601;FLOAT
44.851;44.852;43.001;FLOAT
44.852;44.853;41.501;FLOAT
44.853;44.854;41.701;FLOAT
44.854;44.855;43.301;FLOAT
44.855;44.856;45.401;FLOAT
44.856;44.857;47.201;FLOAT
44.857;44.858;48.001;FLOAT
44.858;44.859;47.501;FLOAT
44.859;44.86;46.001;FLOAT
44.86;44.861;44.301;FLOAT
44.861;44.862;43.301;FLOAT
44.862;44.863;43.801;FLOAT
44.863;44.864;45.901;FLOAT
44.864;44.865;48.601;FLOAT
44.865;44.866;50.801;FLOAT
44.866;44.867;51.301;FLOAT
44.867;44.868;49.801;FLOAT
44.868;44.869;47.001;FLOAT
44.869;44.87;44.301;FLOAT
44.87;44.871;42.601;FLOAT
44.871;44.872;42.501;FLOAT
44.872;44.873;43.501;FLOAT
44.873;44.874;44.701;FLOAT
44.874;44.875;45.201;FLOAT
44.875;44.876;44.701;FLOAT
44.876;44.877;43.701;FLOAT
44.877;44.878;42.901;FLOAT
44.878;44.879;42.901;FLOAT
44.879;44.88;43.801;FLOAT
44.88;44.881;45.001;FLOAT
44.881;44.882;45.801;FLOAT
44.882;44.883;45.401;FLOAT
44.883;44.884;43.701;FLOAT
44.884;44.885;41.101;FLOAT
44.885;44.886;38.901;FLOAT
44.886;44.887;37.901;FLOAT
44.887;44.888;38.501;FLOAT
44.888;44.889;40.501;FLOAT
44.889;44.89;42.701;FLOAT
44.89;44.891;44.201;FLOAT
44.891;44.892;44.401;FLOAT
44.892;44.893;43.701;FLOAT
44.893;44.894;42.901;FLOAT
44.894;44.895;42.601;FLOAT
44.895;44.896;42.901;FLOAT
44.896;44.897;43.401;FLOAT
44.897;44.898;43.701;FLOAT
44.898;44.899;43.501;FLOAT
44.899;44.9;42.901;FLOAT
44.9;44.901;42.401;FLOAT
44.901;44.902;42.401;FLOAT
44.902;44.903;42.701;FLOAT
44.903;44.904;42.901;FLOAT
44.904;44.905;42.701;FLOAT
44.905;44.906;41.901;FLOAT
44.906;44.907;40.701;FLOAT
44.907;44.908;39.401;FLOAT
44.908;44.909;38.601;FLOAT
44.909;44.91;38.601;FLOAT
44.91;44.911;39.301;FLOAT
44.911;44.912;40.701;FLOAT
44.912;44.913;42.301;FLOAT
44.913;44.914;43.701;FLOAT
44.914;44.915;44.501;FLOAT
44.915;44.916;44.601;FLOAT
44.916;44.917;44.201;FLOAT
44.917;44.918;43.301;FLOAT
44.918;44.919;42.001;FLOAT
44.919;44.92;40.401;FLOAT
44.92;44.921;38.501;FLOAT
44.921;44.922;36.801;FLOAT
44.922;44.923;35.701;FLOAT
44.923;44.924;36.201;FLOAT
44.924;44.925;38.501;FLOAT
44.925;44.926;42.301;FLOAT
44.926;44.927;46.501;FLOAT
44.927;44.928;49.501;FLOAT
44.928;44.929;50.201;FLOAT
44.929;44.93;48.401;FLOAT
44.93;44.931;44.901;FLOAT
44.931;44.932;41.301;FLOAT
44.932;44.933;38.901;FLOAT
44.933;44.934;38.201;FLOAT
44.934;44.935;39.201;FLOAT
44.935;44.936;40.901;FLOAT
44.936;44.937;42.301;FLOAT
44.937;44.938;42.801;FLOAT
44.938;44.939;42.301;FLOAT
44.939;44.94;41.501;FLOAT
44.94;44.941;41.201;FLOAT
44.941;44.942;42.001;FLOAT
44.942;44.943;43.801;FLOAT
44.943;44.944;45.401;FLOAT
44.944;44.945;45.601;FLOAT
44.945;44.946;43.601;FLOAT
44.946;44.947;39.801;FLOAT
44.947;44.948;35.801;FLOAT
44.948;44.949;33.601;FLOAT
44.949;44.95;34.501;FLOAT
44.95;44.951;38.201;FLOAT
44.951;44.952;42.701;FLOAT
44.952;44.953;45.301;FLOAT
44.953;44.954;44.701;FLOAT
44.954;44.955;41.301;FLOAT
44.955;44.956;37.201;FLOAT
44.956;44.957;35.001;FLOAT
44.957;44.958;35.901;FLOAT
44.958;44.959;39.101;FLOAT
44.959;44.96;42.401;FLOAT
44.96;44.961;43.701;FLOAT
44.961;44.962;42.301;FLOAT
44.962;44.963;39.201;FLOAT
44.963;44.964;36.501;FLOAT
44.964;44.965;35.601;FLOAT
44.965;44.966;36.401;FLOAT
44.966;44.967;37.601;FLOAT
44.967;44.968;37.501;FLOAT
44.968;44.969;35.801;FLOAT
44.969;44.97;33.501;FLOAT
44.97;44.971;32.1;FLOAT
44.971;44.972;32.901;FLOAT
44.972;44.973;35.801;FLOAT
44.973;44.974;39.101;FLOAT
44.974;44.975;41.001;FLOAT
44.975;44.976;40.501;FLOAT
44.976;44.977;37.901;FLOAT
44.977;44.978;34.801;FLOAT
44.978;44.979;33.001;FLOAT
44.979;44.98;33.401;FLOAT
44.98;44.981;35.401;FLOAT
44.981;44.982;37.901;FLOAT
44.982;44.983;39.401;FLOAT
44.983;44.984;39.301;FLOAT
44.984;44.985;37.901;FLOAT
44.985;44.986;36.301;FLOAT
44.986;44.987;35.501;FLOAT
44.987;44.988;35.701;FLOAT
44.988;44.989;36.701;FLOAT
44.989;44.99;37.401;FLOAT
44.99;44.991;37.301;FLOAT
44.991;44.992;36.301;FLOAT
44.992;44.993;34.801;FLOAT
44.993;44.994;33.501;FLOAT
44.994;44.995;33.001;FLOAT
44.995;44.996;33.101;FLOAT
44.996;44.997;33.501;FLOAT
44.997;44.998;33.601;FLOAT
44.998;44.999;33.201;FLOAT
44.999;45;32.4;FLOAT
45;45.001;31.6;FLOAT
45.001;45.002;31.1;FLOAT
45.002;45.003;31.1;FLOAT
45.003;45.004;31.2;FLOAT
45.004;45.005;31.3;FLOAT
45.005;45.006;31;FLOAT
45.006;45.007;30.5;FLOAT
45.007;45.008;30;FLOAT
45.008;45.009;29.8;FLOAT
45.009;45.01;30;FLOAT
45.01;45.011;30.6;FLOAT
45.011;45.012;31.2;FLOAT
45.012;45.013;31.6;FLOAT
45.013;45.014;31.5;FLOAT
45.014;45.015;31;FLOAT
45.015;45.016;30.3;FLOAT
45.016;45.017;29.7;FLOAT
45.017;45.018;29.4;FLOAT
45.018;45.019;29.6;FLOAT
45.019;45.02;30.2;FLOAT
45.02;45.021;30.7;FLOAT
45.021;45.022;31.1;FLOAT
45.022;45.023;31.1;FLOAT
45.023;45.024;30.9;FLOAT
45.024;45.025;30.4;FLOAT
45.025;45.026;29.8;FLOAT
45.026;45.027;28.9;FLOAT
45.027;45.028;27.6;FLOAT
45.028;45.029;25.9;FLOAT
45.029;45.03;24.4;FLOAT
45.03;45.031;23.5;FLOAT
45.031;45.032;23.8;FLOAT
45.032;45.033;25.2;FLOAT
45.033;45.034;27;FLOAT
45.034;45.035;28.3;FLOAT
45.035;45.036;28.6;FLOAT
45.036;45.037;28.1;FLOAT
45.037;45.038;27.5;FLOAT
45.038;45.039;27.8;FLOAT
45.039;45.04;29.6;FLOAT
45.04;45.041;32.2;FLOAT
45.041;45.042;34.401;FLOAT
45.042;45.043;35.201;FLOAT
45.043;45.044;34.301;FLOAT
45.044;45.045;32.2;FLOAT
45.045;45.046;30.2;FLOAT
45.046;45.047;29.1;FLOAT
45.047;45.048;28.9;FLOAT
45.048;45.049;28.9;FLOAT
45.049;45.05;28.4;FLOAT
45.05;45.051;27.3;FLOAT
45.051;45.052;25.9;FLOAT
45.052;45.053;25.1;FLOAT
45.053;45.054;25.3;FLOAT
45.054;45.055;26.7;FLOAT
45.055;45.056;28.4;FLOAT
45.056;45.057;29.8;FLOAT
45.057;45.058;30.3;FLOAT
45.058;45.059;29.6;FLOAT
45.059;45.06;28;FLOAT
45.06;45.061;26.1;FLOAT
45.061;45.062;24.5;FLOAT
45.062;45.063;23.8;FLOAT
45.063;45.064;24.4;FLOAT
45.064;45.065;25.9;FLOAT
45.065;45.066;27.7;FLOAT
45.066;45.067;28.8;FLOAT
45.067;45.068;28.7;FLOAT
45.068;45.069;27.7;FLOAT
45.069;45.07;26.8;FLOAT
45.07;45.071;26.6;FLOAT
45.071;45.072;27.4;FLOAT
45.072;45.073;28.3;FLOAT
45.073;45.074;28.5;FLOAT
45.074;45.075;27.5;FLOAT
45.075;45.076;25.8;FLOAT
45.076;45.077;24.6;FLOAT
45.077;45.078;24.7;FLOAT
45.078;45.079;26.1;FLOAT
45.079;45.08;27.8;FLOAT
45.08;45.081;28.6;FLOAT
45.081;45.082;28.1;FLOAT
45.082;45.083;26.8;FLOAT
45.083;45.084;25.8;FLOAT
45.084;45.085;25.8;FLOAT
45.085;45.086;26.5;FLOAT
45.086;45.087;27.2;FLOAT
45.087;45.088;27;FLOAT
45.088;45.089;26.3;FLOAT
45.089;45.09;25.7;FLOAT
45.09;45.091;26.1;FLOAT
45.091;45.092;27.4;FLOAT
45.092;45.093;28.9;FLOAT
45.093;45.094;29.4;FLOAT
45.094;45.095;28.1;FLOAT
45.095;45.096;25.6;FLOAT
45.096;45.097;23.1;FLOAT
45.097;45.098;21.7;FLOAT
45.098;45.099;22.1;FLOAT
45.099;45.1;23.9;FLOAT
45.1;45.101;26.3;FLOAT
45.101;45.102;28.4;FLOAT
45.102;45.103;29.5;FLOAT
45.103;45.104;29.4;FLOAT
45.104;45.105;28.1;FLOAT
45.105;45.106;26.1;FLOAT
45.106;45.107;24.4;FLOAT
45.107;45.108;23.8;FLOAT
45.108;45.109;25.1;FLOAT
45.109;45.11;27.9;FLOAT
45.11;45.111;31.1;FLOAT
45.111;45.112;32.801;FLOAT
45.112;45.113;32;FLOAT
45.113;45.114;29.1;FLOAT
45.114;45.115;26;FLOAT
45.115;45.116;25;FLOAT
45.116;45.117;27.2;FLOAT
45.117;45.118;31.5;FLOAT
45.118;45.119;35.701;FLOAT
45.119;45.12;37.601;FLOAT
45.12;45.121;36.601;FLOAT
45.121;45.122;34.101;FLOAT
45.122;45.123;32;FLOAT
45.123;45.124;31.8;FLOAT
45.124;45.125;32.801;FLOAT
45.125;45.126;33.401;FLOAT
45.126;45.127;31.9;FLOAT
45.127;45.128;28.4;FLOAT
45.128;45.129;24.4;FLOAT
45.129;45.13;22;FLOAT
45.13;45.131;22.1;FLOAT
45.131;45.132;24;FLOAT
45.132;45.133;25.8;FLOAT
45.133;45.134;25.8;FLOAT
45.134;45.135;23.8;FLOAT
45.135;45.136;21;FLOAT
45.136;45.137;19.1;FLOAT
45.137;45.138;18.9;FLOAT
45.138;45.139;19.9;FLOAT
45.139;45.14;20.8;FLOAT
45.14;45.141;20.3;FLOAT
45.141;45.142;18.2;FLOAT
45.142;45.143;15.3;FLOAT
45.143;45.144;12.9;FLOAT
45.144;45.145;12;FLOAT
45.145;45.146;12.7;FLOAT
45.146;45.147;14.5;FLOAT
45.147;45.148;16.3;FLOAT
45.148;45.149;17.1;FLOAT
45.149;45.15;16.6;FLOAT
45.15;45.151;15.1;FLOAT
45.151;45.152;13.3;FLOAT
45.152;45.153;11.9;FLOAT
45.153;45.154;11.2;FLOAT
45.154;45.155;10.8;FLOAT
45.155;45.156;10.2;FLOAT
45.156;45.157;9;FLOAT
45.157;45.158;7.6;FLOAT
45.158;45.159;6.5;FLOAT
45.159;45.16;6.6;FLOAT
45.16;45.161;7.9;FLOAT
45.161;45.162;9.4;FLOAT
45.162;45.163;10.1;FLOAT
45.163;45.164;9.5;FLOAT
45.164;45.165;8;FLOAT
45.165;45.166;6.7;FLOAT
45.166;45.167;6.7;FLOAT
45.167;45.168;8.5;FLOAT
45.168;45.169;11.2;FLOAT
45.169;45.17;13.7;FLOAT
45.17;45.171;15.1;FLOAT
45.171;45.172;15.5;FLOAT
45.172;45.173;15.4;FLOAT
45.173;45.174;15.7;FLOAT
45.174;45.175;16.6;FLOAT
45.175;45.176;17.8;FLOAT
45.176;45.177;18.5;FLOAT
45.177;45.178;18.3;FLOAT
45.178;45.179;17.4;FLOAT
45.179;45.18;16.4;FLOAT
45.18;45.181;16;FLOAT
45.181;45.182;16.4;FLOAT
45.182;45.183;17.5;FLOAT
45.183;45.184;19;FLOAT
45.184;45.185;20.2;FLOAT
45.185;45.186;21;FLOAT
45.186;45.187;21.2;FLOAT
45.187;45.188;20.9;FLOAT
45.188;45.189;20.1;FLOAT
45.189;45.19;19;FLOAT
